gameId,blueWins,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueEliteMonsters,blueDragons,blueHeralds,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redEliteMonsters,redDragons,redHeralds,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin
4747225451,0,11,1,1,5,3,5,0,0,0,0,16256,7.0,18060,184,48,170,499,23.2,1625.6,12,1,0,3,5,3,1,1,0,0,16086,6.8,17561,196,52,-170,-499,24.8,1608.6
4747203861,1,20,3,1,5,5,4,1,1,0,0,16354,7.0,17752,189,60,937,1142,24.9,1635.4,16,0,0,5,5,6,0,0,0,0,15417,6.8,16610,178,64,-937,-1142,24.2,1541.7
4747170460,0,10,0,1,6,4,2,0,0,0,0,15647,6.8,17402,189,64,-603,-1736,25.3,1564.7,12,0,0,4,6,4,1,1,0,0,16250,7.2,19138,195,76,603,1736,27.1,1625.0
4747110885,0,11,1,0,4,3,6,1,1,0,0,14955,6.6,16327,189,40,-1536,-2662,22.9,1495.5,14,0,1,3,4,2,0,0,0,0,16491,7.2,18989,216,72,1536,2662,28.8,1649.1
4747073722,0,15,1,0,5,9,6,0,0,0,0,16248,6.8,17318,207,48,-1086,-294,25.5,1624.8,13,1,1,9,5,6,1,1,0,0,17334,6.6,17612,197,60,1086,294,25.7,1733.4
4746047423,0,14,2,0,2,4,3,0,0,0,0,15427,7.0,18163,207,56,-1854,-629,26.3,1542.7,15,6,1,4,2,5,1,1,0,0,17281,6.8,18792,233,56,1854,629,28.9,1728.1
4746030139,0,10,0,1,3,5,2,0,0,0,0,15234,6.6,16845,201,48,-2569,-2490,24.9,1523.4,12,0,0,5,3,3,0,0,0,0,17803,7.0,19335,227,60,2569,2490,28.7,1780.3
4745567070,1,18,3,1,3,5,1,0,0,0,0,14610,6.6,16363,143,44,-1506,-1280,18.7,1461.0,17,3,0,5,3,5,0,0,0,0,16116,6.8,17643,190,56,1506,1280,24.6,1611.6
4856750198,0,11,1,0,1,7,1,0,0,0,0,13532,6.6,16498,182,46,-3879,-1990,22.8,1353.2,25,3,1,7,1,6,1,1,0,0,17411,7.0,18488,208,52,3879,1990,26.0,1741.1
4856493229,1,18,3,0,7,4,8,1,1,0,0,17195,6.6,17336,201,52,1326,1355,25.3,1719.5,13,1,1,4,7,5,0,0,0,0,15869,6.4,15981,182,48,-1326,-1355,23.0,1586.9
4856428669,0,12,0,1,10,4,8,0,0,0,0,17017,6.8,17231,170,48,2199,518,21.8,1701.7,23,1,0,4,10,2,0,0,0,0,14818,6.6,16713,156,60,-2199,-518,21.6,1481.8
4856384414,1,13,0,0,3,6,1,0,0,0,0,14564,6.4,16196,156,56,477,2809,21.2,1456.4,13,0,1,6,3,2,0,0,0,0,14087,5.6,13387,142,15,-477,-2809,15.7,1408.7
4855347901,1,67,1,0,5,5,7,0,0,0,0,15767,7.2,18807,166,68,482,981,23.4,1576.7,14,1,1,5,5,2,0,0,0,0,15285,6.8,17826,186,56,-482,-981,24.2,1528.5
4855307412,0,9,0,1,4,3,2,1,1,0,0,14995,6.8,17498,197,56,561,867,25.3,1499.5,14,0,0,3,4,3,0,0,0,0,14434,6.8,16631,180,48,-561,-867,22.8,1443.4
4855256554,0,16,0,0,7,8,1,0,0,0,0,15783,6.6,17100,179,41,-1912,-1144,22.0,1578.3,14,1,1,8,7,4,0,0,0,0,17695,7.2,18244,181,52,1912,1144,23.3,1769.5
4854679565,0,14,0,1,3,5,3,0,0,0,0,15128,6.6,16973,158,48,-138,-503,20.6,1512.8,13,1,0,5,3,3,0,0,0,0,15266,6.8,17476,163,56,138,503,21.9,1526.6
4854649258,1,16,0,1,6,1,4,0,0,0,0,17144,7.2,19117,229,59,4372,1924,28.8,1714.4,17,0,0,1,6,0,0,0,0,0,12772,6.8,17193,153,57,-4372,-1924,21.0,1277.2
4854626911,0,12,0,1,7,2,3,0,0,0,0,16948,7.0,18473,234,60,2010,220,29.4,1694.8,19,2,0,2,7,0,0,0,0,0,14938,6.8,18253,224,52,-2010,-220,27.6,1493.8
4854591638,0,15,0,1,10,4,6,0,0,0,0,16379,6.8,17102,156,38,1888,2636,19.4,1637.9,12,0,0,4,10,3,0,0,0,0,14491,6.2,14466,150,44,-1888,-2636,19.4,1449.1
4851208973,1,12,0,1,9,6,17,0,0,0,0,17192,6.8,17840,190,52,2477,1310,24.2,1719.2,11,1,0,6,9,6,1,1,0,0,14715,6.6,16530,156,48,-2477,-1310,20.4,1471.5
4850376468,0,20,1,0,6,3,5,1,1,0,0,16165,7.2,18909,170,68,2032,1332,23.8,1616.5,25,2,1,3,6,2,0,0,0,0,14133,6.8,17577,168,48,-2032,-1332,21.6,1413.3
4850364965,1,14,0,0,5,10,5,0,0,0,0,15264,6.6,16059,155,44,-3939,-3314,19.9,1526.4,11,2,1,10,5,12,0,0,0,0,19203,7.2,19373,207,72,3939,3314,27.9,1920.3
4848864516,1,11,1,0,6,4,5,0,0,0,0,16084,6.8,17789,181,48,-151,-690,22.9,1608.4,10,2,1,4,6,5,1,1,0,0,16235,6.8,18479,202,56,151,690,25.8,1623.5
4848034278,0,16,2,1,7,7,12,0,0,0,0,14893,6.4,15221,138,46,-2017,-806,18.4,1489.3,13,1,0,7,7,2,1,1,0,0,16910,6.8,16027,185,52,2017,806,23.7,1691.0
4847734181,0,20,3,1,4,0,5,0,0,0,0,14580,6.4,15920,183,40,1642,-1380,22.3,1458.0,17,2,0,0,4,0,1,1,0,0,12938,6.8,17300,175,64,-1642,1380,23.9,1293.8
4847713246,1,33,2,1,7,2,7,0,0,0,0,16677,6.8,17045,145,50,3047,192,19.5,1667.7,13,0,0,2,7,1,0,0,0,0,13630,6.6,16853,164,48,-3047,-192,21.2,1363.0
4847677049,0,13,2,0,5,8,5,0,0,0,0,16806,7.0,17795,195,48,757,-58,24.3,1680.6,16,3,1,8,5,2,1,1,0,0,16049,7.0,17853,143,64,-757,58,20.7,1604.9
4846548108,1,11,0,0,2,3,2,0,0,0,0,14203,7.0,18039,196,56,402,1069,25.2,1420.3,16,0,1,3,2,4,0,0,0,0,13801,6.8,16970,156,48,-402,-1069,20.4,1380.1
4847586534,1,99,3,0,3,2,12,0,0,0,0,15666,6.6,16728,199,56,386,-592,25.5,1566.6,21,3,1,2,3,4,1,1,0,0,15280,6.8,17320,204,64,-386,592,26.8,1528.0
4832939279,1,16,1,0,4,5,6,0,0,0,0,15488,7.0,17988,206,56,555,758,26.2,1548.8,12,3,1,5,4,1,0,0,0,0,14933,6.6,17230,203,44,-555,-758,24.7,1493.3
4831550672,1,195,0,0,22,9,33,0,0,0,0,36360,11.6,43258,78,63,1318,3646,14.1,3636.0,7,0,1,9,22,13,0,0,0,0,35042,11.2,39612,115,67,-1318,-3646,18.2,3504.2
4829349267,0,14,1,0,0,2,0,1,1,0,0,14676,7.0,18225,232,56,-549,-480,28.8,1467.6,34,0,1,2,0,2,0,0,0,0,15225,7.2,18705,202,60,549,480,26.2,1522.5
4829327859,1,20,0,0,8,1,3,0,0,0,0,17676,7.4,20153,237,56,4604,4595,29.3,1767.6,9,0,1,1,8,0,0,0,0,0,13072,6.2,15558,171,66,-4604,-4595,23.7,1307.2
4827935099,1,8,2,0,5,3,2,0,0,0,0,15991,7.0,17499,214,60,775,233,27.4,1599.1,12,1,1,3,5,3,0,0,0,0,15216,6.8,17266,212,60,-775,-233,27.2,1521.6
4827906568,1,15,2,1,8,1,11,0,0,0,0,17721,7.0,18314,211,56,2722,1212,26.7,1772.1,19,3,0,1,8,0,0,0,0,0,14999,6.6,17102,218,52,-2722,-1212,27.0,1499.9
4827387623,1,12,2,0,2,5,1,0,0,0,0,14262,6.4,16570,179,52,-1315,-635,23.1,1426.2,82,1,1,5,2,3,0,0,0,0,15577,6.8,17205,177,64,1315,635,24.1,1557.7
4825420846,1,10,0,0,9,20,21,0,0,0,1,32779,11.4,40825,103,51,-4529,-3382,15.4,3277.9,9,0,1,20,9,35,0,0,0,0,37308,11.8,44207,73,83,4529,3382,15.6,3730.8
4825049801,1,25,0,1,16,16,24,0,0,0,0,33790,10.8,37292,82,51,-1516,-3726,13.3,3379.0,13,0,0,16,16,30,0,0,0,0,35306,11.0,41018,75,64,1516,3726,13.9,3530.6
4824773581,1,10,0,1,22,15,58,0,0,0,0,38463,11.2,41220,77,75,2669,1811,15.2,3846.3,16,0,0,15,22,35,0,0,0,0,35794,11.2,39409,105,43,-2669,-1811,14.8,3579.4
4824756284,0,14,1,0,6,14,14,0,0,0,1,32837,10.8,38146,92,55,-7940,-2939,14.7,3283.7,23,0,1,14,6,33,0,0,0,0,40777,11.4,41085,134,60,7940,2939,19.4,4077.7
4824730112,0,11,0,0,13,26,23,0,0,0,1,34681,10.6,38030,59,43,-8602,-8080,10.2,3468.1,13,0,1,26,13,42,0,0,0,0,43283,12.0,46110,101,68,8602,8080,16.9,4328.3
4824706635,1,16,0,1,23,11,56,0,0,0,0,38106,11.4,43500,97,66,6457,5026,16.3,3810.6,15,0,0,11,23,15,0,0,0,0,31649,10.8,38474,91,67,-6457,-5026,15.8,3164.9
4824691913,1,13,0,1,15,3,33,0,0,0,0,33917,11.2,40790,117,43,3606,5422,16.0,3391.7,212,0,0,3,15,3,0,0,0,0,30311,10.4,35368,134,60,-3606,-5422,19.4,3031.1
4824652039,1,11,4,1,7,10,14,0,0,0,0,31355,11.2,39958,111,63,-1749,471,17.4,3135.5,12,0,0,10,7,17,0,0,0,0,33104,11.2,39487,121,67,1749,-471,18.8,3310.4
4824618691,0,31,1,1,13,22,29,0,0,0,1,35872,11.0,39934,122,43,-7025,-5124,16.5,3587.2,10,0,0,22,13,39,0,0,0,0,42897,11.6,45058,91,76,7025,5124,16.7,4289.7
4823630728,1,0,0,0,16,15,45,0,0,0,1,36966,10.8,38446,128,0,1743,1148,12.8,3696.6,0,0,1,15,16,40,0,0,0,0,35223,10.6,37298,94,0,-1743,-1148,9.4,3522.3
4823610602,1,8,0,0,16,27,38,0,0,0,1,34633,10.2,36770,95,0,-4029,-4514,9.5,3463.3,0,0,1,27,16,84,0,0,0,0,38662,11.2,41284,107,0,4029,4514,10.7,3866.2
4857223224,0,9,0,0,5,6,5,0,0,0,0,14853,6.2,14715,133,40,-1428,-3259,17.3,1485.3,8,0,1,6,5,1,0,0,0,0,16281,6.8,17974,188,63,1428,3259,25.1,1628.1
4857128880,1,28,0,0,1,3,1,0,0,0,0,14648,7.0,18480,215,67,-617,316,28.2,1464.8,23,0,1,3,1,3,1,1,0,0,15265,6.8,18164,205,59,617,-316,26.4,1526.5
4857083607,1,300,4,1,8,5,5,0,0,0,0,17250,7.0,17905,168,60,10,461,22.8,1725.0,78,2,0,5,8,6,0,0,0,0,17240,6.8,17444,188,39,-10,-461,22.7,1724.0
4856989165,1,23,0,1,8,3,5,0,0,0,0,16335,6.8,17092,211,48,2202,126,25.9,1633.5,12,2,0,3,8,3,0,0,0,0,14133,6.8,16966,170,60,-2202,-126,23.0,1413.3
4856959902,1,25,1,1,2,4,2,0,0,0,0,14338,6.8,17118,201,56,-1799,-2169,25.7,1433.8,12,3,0,4,2,4,0,0,0,0,16137,7.2,19287,199,60,1799,2169,25.9,1613.7
4856939592,1,14,1,1,7,3,5,1,1,0,0,16298,6.6,16614,195,56,1451,-508,25.1,1629.8,10,0,0,3,7,1,0,0,0,0,14847,6.6,17122,174,56,-1451,508,23.0,1484.7
4855743953,1,18,3,1,6,2,4,0,0,0,0,15809,7.0,18104,175,52,597,932,22.7,1580.9,66,1,0,2,6,2,0,0,0,0,15212,6.6,17172,206,28,-597,-932,23.4,1521.2
4840949692,0,15,1,0,3,4,1,0,0,0,0,14894,7.0,17782,185,44,-1017,462,22.9,1489.4,20,1,1,4,3,6,1,1,0,0,15911,6.8,17320,176,63,1017,-462,23.9,1591.1
4840928831,0,24,1,1,4,2,6,0,0,0,0,14458,6.8,16983,181,46,146,-705,22.7,1445.8,19,1,0,2,4,6,1,1,0,0,14312,6.8,17688,197,60,-146,705,25.7,1431.2
4840869947,1,22,1,1,1,2,1,0,0,0,0,14243,7.0,17465,217,60,-514,-1393,27.7,1424.3,11,0,0,2,1,0,0,0,0,0,14757,7.0,18858,197,52,514,1393,24.9,1475.7
4840494613,0,52,0,0,4,6,6,0,0,0,0,15274,7.2,18870,188,60,-1483,951,24.8,1527.4,25,1,1,6,4,6,0,0,0,0,16757,6.8,17919,225,48,1483,-951,27.3,1675.7
4840481055,0,7,0,0,0,7,0,1,1,0,0,11881,6.8,17212,162,44,-4685,-2374,20.6,1188.1,21,0,1,7,0,4,0,0,0,0,16566,7.4,19586,185,72,4685,2374,25.7,1656.6
4840447418,1,21,0,0,5,8,3,0,0,0,0,16107,6.8,17214,204,44,-830,12,24.8,1610.7,10,2,1,8,5,4,0,0,0,0,16937,6.8,17202,180,48,830,-12,22.8,1693.7
4840403974,0,13,1,1,7,5,6,0,0,0,0,16345,7.0,17693,137,48,261,437,18.5,1634.5,10,1,0,5,7,3,1,0,1,0,16084,6.6,17256,201,52,-261,-437,25.3,1608.4
4840363934,0,9,1,1,5,5,1,0,0,0,0,14227,6.8,16981,184,32,-1906,-1529,21.6,1422.7,13,1,0,4,4,3,1,1,0,0,16133,7.0,18510,228,56,1906,1529,28.4,1613.3
4840329228,0,14,1,1,2,4,2,0,0,0,0,13914,6.6,16495,186,32,-965,-1699,21.8,1391.4,74,1,0,4,2,2,0,0,0,0,14879,7.0,18194,189,51,965,1699,24.0,1487.9
4840029348,0,25,1,1,3,2,4,0,0,0,0,15109,6.8,18116,191,51,1140,62,24.2,1510.9,11,0,0,2,3,3,0,0,0,0,13969,6.8,18054,164,60,-1140,-62,22.4,1396.9
4839988696,0,13,0,0,2,7,2,0,0,0,0,15428,6.8,17640,189,72,-641,-65,26.1,1542.8,7,1,1,7,2,7,0,0,0,0,16069,6.6,17705,183,48,641,65,23.1,1606.9
4857109667,1,32,0,0,18,11,22,0,0,0,0,47400,10.0,47500,1,0,20900,16000,0.1,4740.0,0,0,1,8,15,6,0,0,0,0,26500,6.6,31500,1,0,-20900,-16000,0.1,2650.0
4857092266,1,32,0,1,19,15,23,0,0,0,0,63550,12.0,55000,3,0,27734,22000,0.3,6355.0,0,0,0,6,10,6,0,0,0,0,35816,7.2,33000,0,0,-27734,-22000,0.0,3581.6
4857077921,1,0,0,0,17,23,20,0,0,0,0,62383,12.0,55000,0,0,23783,20000,0.0,6238.3,33,0,1,17,11,15,0,0,0,0,38600,7.6,35000,0,0,-23783,-20000,0.0,3860.0
4856952640,1,0,0,0,13,16,16,0,0,0,0,30950,9.0,40000,0,0,11400,16000,0.0,3095.0,1,0,1,10,7,8,0,0,0,0,19550,5.4,24000,0,0,-11400,-16000,0.0,1955.0
4856939193,1,0,0,1,13,20,19,0,0,0,0,45600,10.0,47500,0,0,16000,19000,0.0,4560.0,0,0,0,16,9,10,0,0,0,0,29600,6.0,28500,0,0,-16000,-19000,0.0,2960.0
4856917617,1,0,0,0,11,25,19,0,0,0,0,46650,10.0,47500,0,0,16700,19000,0.0,4665.0,0,0,1,21,7,11,0,0,0,0,29950,6.0,28500,0,0,-16700,-19000,0.0,2995.0
4856903190,1,0,0,0,7,20,18,0,0,0,0,60600,12.0,55000,0,0,23400,21000,0.0,6060.0,0,0,1,18,5,7,0,0,0,0,37200,7.4,34000,0,0,-23400,-21000,0.0,3720.0
4856892203,1,0,8,1,29,18,30,0,0,0,0,65540,12.0,55000,0,0,28315,22000,0.0,6554.0,26,0,0,7,18,7,0,0,0,0,37225,7.2,33000,1,0,-28315,-22000,0.1,3722.5
4856876129,0,0,0,0,23,22,59,0,0,0,0,36488,11.4,40940,108,0,-530,-1159,10.8,3648.8,0,0,1,22,23,46,0,0,0,0,37018,11.4,42099,96,0,530,1159,9.6,3701.8
4856863149,1,0,0,1,30,24,72,0,0,0,1,38473,11.6,44100,95,0,-131,953,9.5,3847.3,0,0,0,24,30,60,0,0,0,0,38604,11.6,43147,100,0,131,-953,10.0,3860.4
4856848402,1,5,0,0,21,15,12,0,0,0,0,47151,10.0,47500,8,0,19636,19000,0.8,4715.1,0,0,1,4,10,12,0,0,0,0,27515,6.0,28500,5,0,-19636,-19000,0.5,2751.5
4856839068,0,15,0,0,14,13,40,0,0,0,0,34513,10.8,38346,104,0,1415,2638,10.4,3451.3,2,0,1,13,14,26,0,0,0,0,33098,10.4,35708,96,0,-1415,-2638,9.6,3309.8
4856823437,1,0,0,1,27,31,65,0,0,0,2,39817,11.4,41801,105,0,251,-1976,10.5,3981.7,0,0,0,31,27,89,0,0,0,0,39566,11.6,43777,98,0,-251,1976,9.8,3956.6
4856808620,0,0,8,1,31,20,78,0,0,0,1,39962,11.6,42670,117,0,4799,4549,11.7,3996.2,16,0,0,20,31,52,0,0,0,0,35163,10.8,38121,82,0,-4799,-4549,8.2,3516.3
4856304751,1,4,0,0,20,16,9,0,0,0,0,46710,10.0,47500,0,0,18857,19000,0.0,4671.0,68,0,1,4,8,13,0,0,0,0,27853,6.0,28500,0,0,-18857,-19000,0.0,2785.3
4856271383,1,82,2,0,16,17,18,0,0,0,0,63885,12.0,55000,5,0,27020,22000,0.5,6388.5,0,3,1,10,9,9,0,0,0,0,36865,7.2,33000,0,0,-27020,-22000,0.0,3686.5
4856257788,1,288,0,1,23,15,22,0,0,0,0,64820,13.0,60000,4,0,28608,27000,0.4,6482.0,0,0,0,5,13,6,0,0,0,0,36212,7.2,33000,0,0,-28608,-27000,0.0,3621.2
4856209019,1,8,0,0,17,17,29,0,0,0,0,47700,10.0,47500,0,0,20200,17820,0.0,4770.0,0,0,1,15,15,4,0,0,0,0,27500,6.2,29680,0,0,-20200,-17820,0.0,2750.0
4856167242,0,82,0,0,15,20,39,0,0,0,1,34247,10.8,37370,84,0,-2091,-2057,8.4,3424.7,0,0,1,20,15,45,0,0,0,0,36338,11.0,39427,118,0,2091,2057,11.8,3633.8
4856112533,0,20,0,0,12,16,21,0,0,0,0,32499,10.2,35139,91,0,-1669,-1197,9.1,3249.9,0,24,1,16,12,36,0,0,0,0,34168,10.4,36336,98,0,1669,1197,9.8,3416.8
4855388108,0,12,0,0,23,19,73,0,0,0,0,36638,10.8,38733,122,0,1819,769,12.2,3663.8,0,0,1,19,23,54,0,0,0,0,34819,10.8,37964,100,0,-1819,-769,10.0,3481.9
4855347467,0,0,0,0,22,17,50,0,0,0,1,36701,11.0,39230,101,0,185,-282,10.1,3670.1,0,0,1,17,22,38,0,0,0,0,36516,10.8,39512,107,0,-185,282,10.7,3651.6
4855313227,1,101,1,0,1,1,1,0,0,0,0,13165,6.6,17413,166,48,-852,620,21.4,1316.5,81,1,1,1,1,0,1,1,0,0,14017,6.8,16793,188,52,852,-620,24.0,1401.7
4855275479,0,13,13,1,5,6,1,1,1,0,0,15780,6.8,17942,185,60,-1068,-246,24.5,1578.0,27,0,0,6,5,8,0,0,0,0,16848,6.8,18188,204,56,1068,246,26.0,1684.8
4851139129,0,13,0,0,1,7,1,0,0,0,0,14053,6.4,16188,194,52,-2167,-2592,24.6,1405.3,13,1,1,7,1,8,1,1,0,0,16220,7.2,18780,196,64,2167,2592,26.0,1622.0
4848966477,1,20,2,0,23,19,48,0,0,0,0,37708,11.4,42344,111,0,1189,3530,11.1,3770.8,38,4,1,19,23,41,0,0,0,0,36519,10.8,38814,115,0,-1189,-3530,11.5,3651.9
4848940978,0,14,0,0,32,27,81,0,0,0,0,40680,11.8,45229,114,0,2868,2491,11.4,4068.0,0,2,1,27,32,49,0,0,0,0,37812,11.4,42738,98,0,-2868,-2491,9.8,3781.2
4848912850,1,64,0,0,22,25,53,0,0,0,1,36645,11.0,39593,89,0,-2667,-2866,8.9,3664.5,0,0,1,25,22,55,0,0,0,0,39312,11.4,42459,115,0,2667,2866,11.5,3931.2
4848861140,1,253,2,0,6,5,4,1,1,0,0,16936,6.6,17722,197,60,825,-265,25.7,1693.6,12,12,1,5,6,8,0,0,0,0,16111,6.8,17987,205,48,-825,265,25.3,1611.1
4848788674,1,13,0,1,6,9,5,0,0,0,0,16178,7.0,18146,207,40,-728,-282,24.7,1617.8,11,0,0,9,6,6,0,0,0,0,16906,7.0,18428,187,56,728,282,24.3,1690.6
4848755534,1,30,9,1,7,2,3,2,1,1,0,17994,7.2,19477,210,64,3208,1538,27.4,1799.4,53,1,0,2,7,2,0,0,0,0,14786,6.8,17939,174,59,-3208,-1538,23.3,1478.6
4848637210,0,29,0,1,24,25,47,0,0,0,0,37836,11.6,42243,109,0,-47,1061,10.9,3783.6,0,4,0,25,24,50,0,0,0,0,37883,11.4,41182,121,0,47,-1061,12.1,3788.3
4848623202,1,1,0,1,28,18,77,0,0,0,1,39221,11.4,42873,105,0,3219,4356,10.5,3922.1,25,0,0,18,28,30,0,0,0,0,36002,10.8,38517,76,0,-3219,-4356,7.6,3600.2
4848597643,1,0,0,1,17,31,41,0,0,0,1,36359,11.0,38842,113,0,-3038,-3887,11.3,3635.9,0,0,0,31,17,73,0,0,0,0,39397,11.6,42729,115,0,3038,3887,11.5,3939.7
4848537998,1,0,0,0,27,22,79,0,0,0,0,39078,11.0,40946,106,0,3511,2213,10.6,3907.8,0,0,1,22,27,53,0,0,0,0,35567,10.8,38733,73,0,-3511,-2213,7.3,3556.7
4848525127,0,0,0,0,15,25,36,0,0,0,1,33923,10.6,36502,86,0,-5195,-4672,8.6,3392.3,0,0,1,25,15,74,0,0,0,0,39118,11.2,41174,100,0,5195,4672,10.0,3911.8
4848499023,1,0,0,1,21,22,48,0,0,0,2,37451,11.2,40567,121,0,949,-1197,12.1,3745.1,13,0,0,22,21,56,0,0,0,0,36502,11.2,41764,91,0,-949,1197,9.1,3650.2
4848487047,1,19,0,1,35,18,91,0,0,0,1,40757,11.8,44570,105,0,6739,6421,10.5,4075.7,0,0,0,18,35,37,0,0,0,0,34018,10.6,38149,83,0,-6739,-6421,8.3,3401.8
4848004543,1,0,0,0,29,21,75,0,0,0,1,39080,11.6,44142,113,0,2799,4753,11.3,3908.0,0,0,1,21,29,51,0,0,0,0,36281,11.0,39389,87,0,-2799,-4753,8.7,3628.1
4855033710,1,11,1,1,6,4,3,0,0,0,0,15247,6.6,16432,146,56,-280,-2610,20.2,1524.7,7,1,0,3,5,1,0,0,0,0,15527,7.2,19042,230,72,280,2610,30.2,1552.7
4854988223,1,156,1,1,11,8,5,1,1,0,0,18828,7.4,19146,213,52,2088,2435,26.5,1882.8,155,0,0,8,11,7,0,0,0,0,16740,6.6,16711,159,60,-2088,-2435,21.9,1674.0
4854519225,1,77,2,1,4,0,7,1,1,0,0,16362,6.8,18209,213,58,4607,2443,27.1,1636.2,13,1,0,0,4,0,0,0,0,0,11755,6.4,15766,145,44,-4607,-2443,18.9,1175.5
4854495427,1,17,0,1,3,2,3,1,1,0,0,14699,6.8,17769,195,52,64,293,24.7,1469.9,12,1,0,2,3,6,0,0,0,0,14635,6.8,17476,176,58,-64,-293,23.4,1463.5
4854137296,1,10,0,0,2,5,2,0,0,0,0,14765,6.8,17341,190,56,-736,402,24.6,1476.5,144,2,1,5,2,8,1,1,0,0,15501,6.8,16939,159,40,736,-402,19.9,1550.1
4854084617,1,14,0,1,10,3,11,0,0,0,0,18309,7.0,18585,182,52,3079,1259,23.4,1830.9,10,1,0,3,10,4,0,0,0,0,15230,7.0,17326,164,57,-3079,-1259,22.1,1523.0
4854043362,0,5,2,0,3,7,4,0,0,0,0,13601,6.4,15174,139,52,-2499,-1794,19.1,1360.1,19,0,1,7,3,7,1,1,0,0,16100,6.8,16968,196,56,2499,1794,25.2,1610.0
4853987784,1,9,22,1,5,1,5,0,0,0,0,17072,7.4,19336,214,64,3189,1114,27.8,1707.2,34,1,0,1,5,2,1,1,0,0,13883,7.0,18222,180,63,-3189,-1114,24.3,1388.3
4852756441,1,9,0,1,11,4,3,0,0,0,0,17546,7.2,18878,216,60,2937,3101,27.6,1754.6,10,0,0,4,11,2,0,0,0,0,14609,6.4,15777,164,60,-2937,-3101,22.4,1460.9
4852692877,0,17,0,1,7,4,3,1,1,0,0,16113,6.6,17190,200,62,344,97,26.2,1611.3,74,2,0,4,7,8,0,0,0,0,15769,6.8,17093,197,48,-344,-97,24.5,1576.9
4852655846,0,11,13,0,1,4,1,0,0,0,0,13958,6.8,17558,214,44,-2598,-1177,25.8,1395.8,32,2,1,4,1,7,0,0,0,0,16556,7.2,18735,230,60,2598,1177,29.0,1655.6
4851766140,1,12,2,0,2,4,0,0,0,0,0,13549,6.2,15692,181,44,-1289,-1280,22.5,1354.9,14,2,1,4,2,9,1,1,0,0,14838,6.8,16972,160,68,1289,1280,22.8,1483.8
4849563078,0,16,4,0,6,5,4,1,1,0,0,16784,6.8,17926,214,61,1668,1251,27.5,1678.4,15,2,1,5,6,4,0,0,0,0,15116,6.6,16675,145,56,-1668,-1251,20.1,1511.6
4849532446,1,11,0,1,4,3,3,0,0,0,0,14776,6.8,17527,182,60,-118,-289,24.2,1477.6,15,0,0,3,4,1,0,0,0,0,14894,7.0,17816,192,61,118,289,25.3,1489.4
4848790877,1,13,0,1,12,1,9,1,1,0,0,21002,7.2,18649,236,44,8039,2652,28.0,2100.2,10,1,0,1,12,2,0,0,0,0,12963,6.4,15997,148,56,-8039,-2652,20.4,1296.3
4848626840,1,13,1,0,6,4,2,1,1,0,0,16776,6.6,18043,193,64,2216,1565,25.7,1677.6,14,0,1,4,6,1,0,0,0,0,14560,6.6,16478,175,52,-2216,-1565,22.7,1456.0
4848431752,1,9,0,0,1,6,0,0,0,0,0,13731,6.6,16935,202,48,-2618,-715,25.0,1373.1,9,2,1,6,1,6,0,0,0,0,16349,6.8,17650,190,64,2618,715,25.4,1634.9
4848378515,0,98,2,0,4,6,1,0,0,0,0,14555,6.6,17222,155,52,-2269,-814,20.7,1455.5,19,2,1,6,4,3,1,1,0,0,16824,6.8,18036,212,56,2269,814,26.8,1682.4
4847892828,0,10,2,0,4,8,8,2,1,1,0,15930,6.8,16641,135,52,-2210,-1341,18.7,1593.0,11,1,1,8,4,5,0,0,0,0,18140,7.0,17982,194,52,2210,1341,24.6,1814.0
4847756629,1,21,0,1,5,0,3,0,0,0,0,15976,7.2,19448,218,59,3141,1956,27.7,1597.6,21,0,0,0,5,0,0,0,0,0,12835,6.8,17492,179,48,-3141,-1956,22.7,1283.5
4834523728,0,11,1,1,4,4,5,0,0,0,0,14803,6.8,16488,182,48,-694,-313,23.0,1480.3,26,1,0,4,4,5,0,0,0,0,15497,6.6,16801,180,44,694,313,22.4,1549.7
4834520781,1,13,1,1,8,2,6,0,0,0,0,16629,7.2,18563,170,52,3313,1813,22.2,1662.9,10,2,0,2,8,1,0,0,0,0,13316,6.6,16750,143,52,-3313,-1813,19.5,1331.6
4829192670,0,15,0,0,3,3,5,0,0,0,0,14158,6.6,16050,177,40,-682,-1931,21.7,1415.8,15,1,1,3,3,1,0,0,0,0,14840,6.8,17981,185,52,682,1931,23.7,1484.0
4807923286,1,13,1,0,1,4,0,0,0,0,0,14006,6.8,17652,223,54,-2315,-480,27.7,1400.6,14,0,1,4,1,2,1,0,1,0,16321,7.0,18132,236,50,2315,480,28.6,1632.1
4806464899,0,13,0,1,5,3,1,0,0,0,0,15398,6.6,16623,158,39,12,-183,19.7,1539.8,13,0,0,3,5,3,0,0,0,0,15386,6.4,16806,203,39,-12,183,24.2,1538.6
